(0.5, 0.02077782957199653, 0.8238538931167759, 0.02077782957199653, 0.8238538931167759)
(0.5, 0.020781997611068203, 0.8238804661792367, 0.020781997611068203, 0.8238804661792367)
(0.5, 0.02078626979976902, 0.8239069164222466, 0.02078626979976902, 0.8239069164222466)
(0.5, 0.020790529103849015, 0.8239332469374555, 0.020790529103849015, 0.8239332469374555)
(0.5, 0.020794639206413685, 0.8239594608986814, 0.020794639206413685, 0.8239594608986814)
(0.5, 0.0207988898875554, 0.8239855616042361, 0.0207988898875554, 0.8239855616042361)
(0.5, 0.020803057422419058, 0.8240115523869443, 0.020803057422419058, 0.8240115523869443)
(0.5, 0.02080724108651227, 0.8240374366482973, 0.02080724108651227, 0.8240374366482973)
(0.5, 0.02081134700313027, 0.8240632178046357, 0.02081134700313027, 0.8240632178046357)
(0.5, 0.020815525928136857, 0.8240888993150283, 0.020815525928136857, 0.8240888993150283)
(0.5, 0.02081967865961411, 0.824114484622327, 0.02081967865961411, 0.824114484622327)
(0.5, 0.020823790164895373, 0.8241399771610178, 0.020823790164895373, 0.8241399771610178)
(0.5, 0.020827930204031432, 0.8241653803332334, 0.020827930204031432, 0.8241653803332334)
(0.5, 0.020831997227912104, 0.8241906974783788, 0.020831997227912104, 0.8241906974783788)
(0.5, 0.020836153482435688, 0.8242159318916609, 0.020836153482435688, 0.8242159318916609)
(0.5, 0.020840093012669304, 0.8242410867288508, 0.020840093012669304, 0.8242410867288508)
(0.5, 0.02084419989509018, 0.8242661650639219, 0.02084419989509018, 0.8242661650639219)
(0.5, 0.02084821424822412, 0.8242911697977162, 0.02084821424822412, 0.8242911697977162)
(0.5, 0.020852254599749615, 0.8243161036742891, 0.020852254599749615, 0.8243161036742891)
(0.5, 0.020856263058482438, 0.8243409692210295, 0.020856263058482438, 0.8243409692210295)
(0.5, 0.020860291357439695, 0.8243657687546542, 0.020860291357439695, 0.8243657687546542)
(0.5, 0.02086428902931914, 0.8243905043293248, 0.02086428902931914, 0.8243905043293248)
(0.5, 0.020868276301854664, 0.8244151777432731, 0.020868276301854664, 0.8244151777432731)
(0.5, 0.020872267441031152, 0.8244397905102923, 0.020872267441031152, 0.8244397905102923)
(0.5, 0.02087618206304895, 0.8244643438529888, 0.02087618206304895, 0.8244643438529888)
(0.5, 0.020880164508591488, 0.8244888387029669, 0.020880164508591488, 0.8244888387029669)
(0.5, 0.0208841261153086, 0.8245132756903876, 0.0208841261153086, 0.8245132756903876)
(0.5, 0.020888036429151442, 0.8245376551340332, 0.020888036429151442, 0.8245376551340332)
(0.5, 0.020891948570464478, 0.8245619770603363, 0.020891948570464478, 0.8245619770603363)
(0.5, 0.02089580407387905, 0.82458624118989, 0.02089580407387905, 0.82458624118989)
(0.5, 0.020899755808246934, 0.8246104469607951, 0.020899755808246934, 0.8246104469607951)
(0.5, 0.020903597801116326, 0.8246345935081327, 0.020903597801116326, 0.8246345935081327)
(0.5, 0.020907483737481594, 0.8246586797000585, 0.020907483737481594, 0.8246586797000585)
(0.5, 0.020911313359379083, 0.8246827041291404, 0.020911313359379083, 0.8246827041291404)
(0.5, 0.020915183554246954, 0.8247066651466977, 0.020915183554246954, 0.8247066651466977)
(0.5, 0.020918997700151067, 0.8247305608642762, 0.020918997700151067, 0.8247305608642762)
(0.5, 0.020922808018223323, 0.824754389190356, 0.020922808018223323, 0.824754389190356)
(0.5, 0.020926611579885113, 0.8247781478520664, 0.020926611579885113, 0.8247781478520664)
(0.5, 0.020930407500478667, 0.8248018344238953, 0.020930407500478667, 0.8248018344238953)
(0.5, 0.020934195314455548, 0.8248254463581413, 0.020934195314455548, 0.8248254463581413)
(0.5, 0.020937974705974676, 0.8248489810163452, 0.020937974705974676, 0.8248489810163452)
(0.5, 0.020941683261958298, 0.8248724356963456, 0.020941683261958298, 0.8248724356963456)
(0.5, 0.020945447843673602, 0.8248958076770854, 0.020945447843673602, 0.8248958076770854)
(0.5, 0.020949203669992505, 0.8249190942357679, 0.020949203669992505, 0.8249190942357679)
(0.5, 0.02095289099184162, 0.8249422926764904, 0.02095289099184162, 0.8249422926764904)
(0.5, 0.02095662944596656, 0.824965400370712, 0.02095662944596656, 0.824965400370712)
(0.5, 0.020960302989995377, 0.8249884147654641, 0.020960302989995377, 0.8249884147654641)
(0.5, 0.020964023556613146, 0.8250113334233524, 0.020964023556613146, 0.8250113334233524)
(0.5, 0.02096768064497185, 0.8250341540266762, 0.02096768064497185, 0.8250341540266762)
(0.5, 0.02097138291460933, 0.8250568744122462, 0.02097138291460933, 0.8250568744122462)
(0.5, 0.02097502247145669, 0.8250794925705209, 0.02097502247145669, 0.8250794925705209)
(0.5, 0.02097865694844101, 0.82510200667078, 0.02097865694844101, 0.82510200667078)
(0.5, 0.02098233079806343, 0.8251244150712586, 0.02098233079806343, 0.8251244150712586)
(0.5, 0.02098594467161934, 0.8251467163147309, 0.02098594467161934, 0.8251467163147309)
(0.5, 0.020989552322609503, 0.8251689091455123, 0.020989552322609503, 0.8251689091455123)
(0.5, 0.020993151838865555, 0.8251909925083525, 0.020993151838865555, 0.8251909925083525)
(0.5, 0.02099674269380587, 0.8252129655492727, 0.02099674269380587, 0.8252129655492727)
(0.5, 0.021000324626157533, 0.8252348276146511, 0.021000324626157533, 0.8252348276146511)
(0.5, 0.021003897463680973, 0.8252565782488345, 0.021003897463680973, 0.8252565782488345)
(0.5, 0.021007461077322383, 0.8252782171905372, 0.021007461077322383, 0.8252782171905372)
(0.5, 0.021011015363766525, 0.8252997443682535, 0.021011015363766525, 0.8252997443682535)
(0.5, 0.021014560236992597, 0.8253211598948798, 0.021014560236992597, 0.8253211598948798)
(0.5, 0.021018095623537746, 0.8253424640616964, 0.021018095623537746, 0.8253424640616964)
(0.5, 0.02102155448043011, 0.8253636573276505, 0.02102155448043011, 0.8253636573276505)
(0.5, 0.02102507239672185, 0.8253847403245568, 0.02102507239672185, 0.8253847403245568)
(0.5, 0.021028581179708947, 0.8254057138377765, 0.021028581179708947, 0.8254057138377765)
(0.5, 0.021032015712787063, 0.8254265787980255, 0.021032015712787063, 0.8254265787980255)
(0.5, 0.02103550563348736, 0.8254473362850434, 0.02103550563348736, 0.8254473362850434)
(0.5, 0.021038924725828658, 0.8254679875034128, 0.021038924725828658, 0.8254679875034128)
(0.5, 0.02104239585866121, 0.825488533788848, 0.02104239585866121, 0.825488533788848)
(0.5, 0.02104579742986301, 0.825508976583826, 0.02104579742986301, 0.825508976583826)
(0.5, 0.02104924965943334, 0.8255293174432697, 0.02104924965943334, 0.8255293174432697)
(0.5, 0.021052632957302978, 0.8255495580101712, 0.021052632957302978, 0.8255495580101712)
(0.5, 0.02105606611861535, 0.8255697000211905, 0.02105606611861535, 0.8255697000211905)
(0.5, 0.02105943073309164, 0.8255897452825736, 0.02105943073309164, 0.8255897452825736)
(0.5, 0.02106278937716295, 0.825609695672259, 0.02106278937716295, 0.825609695672259)
(0.5, 0.021066193298553054, 0.8256295531310409, 0.021066193298553054, 0.8256295531310409)
(0.5, 0.021069530962893924, 0.8256493196430901, 0.021069530962893924, 0.8256493196430901)
(0.5, 0.02107286185309312, 0.825668997238398, 0.02107286185309312, 0.825668997238398)
(0.5, 0.021076122837214654, 0.8256885879781884, 0.021076122837214654, 0.8256885879781884)
(0.5, 0.021079413831278898, 0.8257080939520185, 0.021079413831278898, 0.8257080939520185)
(0.5, 0.021082722357363054, 0.8257275172720044, 0.021082722357363054, 0.8257275172720044)
(0.5, 0.021085919734725858, 0.8257468600490556, 0.021085919734725858, 0.8257468600490556)
(0.5, 0.02108919783100011, 0.8257661244134916, 0.02108919783100011, 0.8257661244134916)
(0.5, 0.02109242762041117, 0.8257853124886725, 0.02109242762041117, 0.8257853124886725)
(0.5, 0.021095653429075916, 0.8258044263829469, 0.021095653429075916, 0.8258044263829469)
(0.5, 0.02109882449674609, 0.8258234681981083, 0.02109882449674609, 0.8258234681981083)
(0.5, 0.021102052264946443, 0.82584244001767, 0.021102052264946443, 0.82584244001767)
(0.5, 0.021105255503798784, 0.8258613439089536, 0.021105255503798784, 0.8258613439089536)
(0.5, 0.021108430224373108, 0.8258801818941779, 0.021108430224373108, 0.8258801818941779)
(0.5, 0.021111617970988004, 0.8258989559877615, 0.021111617970988004, 0.8258989559877615)
(0.5, 0.021114787196220966, 0.8259176681449313, 0.021114787196220966, 0.8259176681449313)
(0.5, 0.02111795730267911, 0.8259363203022562, 0.02111795730267911, 0.8259363203022562)
(0.5, 0.021121115356309724, 0.8259549143257938, 0.021121115356309724, 0.8259549143257938)
(0.5, 0.021124267220284817, 0.8259734520484907, 0.021124267220284817, 0.8259734520484907)
(0.5, 0.021127364075154774, 0.8259919352105801, 0.021127364075154774, 0.8259919352105801)
(0.5, 0.021130489011702305, 0.826010365502677, 0.021130489011702305, 0.826010365502677)
(0.5, 0.02113364518915357, 0.8260287445230207, 0.02113364518915357, 0.8260287445230207)
(0.5, 0.02113670646175687, 0.8260470737603578, 0.02113670646175687, 0.8260470737603578)
(0.5, 0.021139843754630978, 0.8260653546024639, 0.021139843754630978, 0.8260653546024639)
(0.5, 0.021142828206402228, 0.8260835883033872, 0.021142828206402228, 0.8260835883033872)
(0.5, 0.02114595470258757, 0.8261017759941337, 0.02114595470258757, 0.8261017759941337)
(0.5, 0.021148987124007635, 0.8261199186454748, 0.021148987124007635, 0.8261199186454748)
(0.5, 0.021152036245348158, 0.8261380170858253, 0.021152036245348158, 0.8261380170858253)
(0.5, 0.021155058425231833, 0.826156071975732, 0.021155058425231833, 0.826156071975732)
(0.5, 0.021158041815891423, 0.826174083819075, 0.021158041815891423, 0.826174083819075)
(0.5, 0.02116110656749945, 0.8261920529564626, 0.02116110656749945, 0.8261920529564626)
(0.5, 0.021164020156968673, 0.8262099795606147, 0.021164020156968673, 0.8262099795606147)
(0.5, 0.021167023319666384, 0.8262278636579649, 0.021167023319666384, 0.8262278636579649)
(0.5, 0.021169958531622405, 0.8262457051167337, 0.021169958531622405, 0.8262457051167337)
(0.5, 0.021172902958364312, 0.8262635036616016, 0.021172902958364312, 0.8262635036616016)
(0.5, 0.021175846294007334, 0.8262812588866644, 0.021175846294007334, 0.8262812588866644)
(0.5, 0.021178778292180945, 0.8262989702410134, 0.021178778292180945, 0.8262989702410134)
(0.5, 0.02118168839984817, 0.826316637054823, 0.02118168839984817, 0.826316637054823)
(0.5, 0.021184612435361044, 0.8263342585340012, 0.021184612435361044, 0.8263342585340012)
(0.5, 0.02118750871092204, 0.8263518337709574, 0.02118750871092204, 0.8263518337709574)
(0.5, 0.021190419471425803, 0.8263693617435537, 0.021190419471425803, 0.8263693617435537)
(0.5, 0.02119330036917997, 0.8263868413253541, 0.02119330036917997, 0.8263868413253541)
(0.5, 0.021196196510545242, 0.8264042712850908, 0.021196196510545242, 0.8264042712850908)
(0.5, 0.021199061358926234, 0.8264216502975704, 0.021199061358926234, 0.8264216502975704)
(0.5, 0.021201881357337738, 0.826438976941169, 0.021201881357337738, 0.826438976941169)
(0.5, 0.0212047589846546, 0.8264562497189816, 0.0212047589846546, 0.8264562497189816)
(0.5, 0.021207600070590908, 0.8264734670569198, 0.021207600070590908, 0.8264734670569198)
(0.5, 0.021210399249458518, 0.8264906273088767, 0.021210399249458518, 0.8264906273088767)
(0.5, 0.021213195532997445, 0.8265077287770779, 0.021213195532997445, 0.8265077287770779)
(0.5, 0.02121598586858941, 0.8265247697184497, 0.02121598586858941, 0.8265247697184497)
(0.5, 0.02121876942010758, 0.8265417483563074, 0.02121876942010758, 0.8265417483563074)
(0.5, 0.021221484204482433, 0.8265586628877595, 0.021221484204482433, 0.8265586628877595)
(0.5, 0.02122425733620308, 0.8265755115112615, 0.02122425733620308, 0.8265755115112615)
(0.5, 0.021227022782017716, 0.82659229242584, 0.021227022782017716, 0.82659229242584)
(0.5, 0.0212297221097332, 0.8266090038444427, 0.0212297221097332, 0.8266090038444427)
(0.5, 0.02123247358625715, 0.8266256440219315, 0.02123247358625715, 0.8266256440219315)
(0.5, 0.021235163219855357, 0.8266422112503121, 0.021235163219855357, 0.8266422112503121)
(0.5, 0.02123789984976398, 0.8266587038901154, 0.02123789984976398, 0.8266587038901154)
(0.5, 0.021240576472748036, 0.8266751203649934, 0.021240576472748036, 0.8266751203649934)
(0.5, 0.021243297824621796, 0.8266914591910259, 0.021243297824621796, 0.8266914591910259)
(0.5, 0.0212459602235215, 0.8267077189690967, 0.0212459602235215, 0.8267077189690967)
(0.5, 0.021248665947831733, 0.8267238984109265, 0.021248665947831733, 0.8267238984109265)
(0.5, 0.021251313462632176, 0.826739996327935, 0.021251313462632176, 0.826739996327935)
(0.5, 0.021254003295985337, 0.8267560116531177, 0.021254003295985337, 0.8267560116531177)
(0.5, 0.021256635500888157, 0.8267719434258232, 0.021256635500888157, 0.8267719434258232)
(0.5, 0.021259264752168064, 0.8267877908050771, 0.021259264752168064, 0.8267877908050771)
(0.5, 0.0212619300663254, 0.8268035530681005, 0.0212619300663254, 0.8268035530681005)
(0.5, 0.021264540856266667, 0.8268192295946803, 0.021264540856266667, 0.8268192295946803)
(0.5, 0.021267147567737905, 0.8268348198760253, 0.021267147567737905, 0.8268348198760253)
(0.5, 0.021269747820566825, 0.8268503235061426, 0.021269747820566825, 0.8268503235061426)
(0.5, 0.021272341026574094, 0.8268657401772536, 0.021272341026574094, 0.8268657401772536)
(0.5, 0.021274926925294785, 0.8268810696753681, 0.021274926925294785, 0.8268810696753681)
(0.5, 0.021277505359370997, 0.8268963118763073, 0.021277505359370997, 0.8268963118763073)
(0.5, 0.021280076218768228, 0.8269114667423566, 0.021280076218768228, 0.8269114667423566)
(0.5, 0.021282639420500835, 0.8269265343196337, 0.021282639420500835, 0.8269265343196337)
(0.5, 0.02128519489913378, 0.826941514736161, 0.02128519489913378, 0.826941514736161)
(0.5, 0.021287742601569407, 0.8269564082005457, 0.021287742601569407, 0.8269564082005457)
(0.5, 0.02129028248388014, 0.8269712150011067, 0.02129028248388014, 0.8269712150011067)
(0.5, 0.021292814509244973, 0.826985935505236, 0.021292814509244973, 0.826985935505236)
(0.5, 0.02129533864653394, 0.8270005701587712, 0.02129533864653394, 0.8270005701587712)
(0.5, 0.021297784323134346, 0.827015119480578, 0.021297784323134346, 0.827015119480578)
(0.5, 0.021300295500702823, 0.8270295840747394, 0.021300295500702823, 0.8270295840747394)
(0.5, 0.02130279908263775, 0.8270439646157515, 0.02130279908263775, 0.8270439646157515)
(0.5, 0.02130522696500479, 0.8270582618458125, 0.02130522696500479, 0.8270582618458125)
(0.5, 0.021307715766461975, 0.827072476585024, 0.021307715766461975, 0.827072476585024)
(0.5, 0.021310133027381443, 0.827086609710886, 0.021310133027381443, 0.827086609710886)
(0.5, 0.021312606960877667, 0.8271006621712773, 0.021312606960877667, 0.8271006621712773)
(0.5, 0.021315010994139415, 0.8271146349637488, 0.021315010994139415, 0.8271146349637488)
(0.5, 0.021317469974765236, 0.8271285291479356, 0.021317469974765236, 0.8271285291479356)
(0.5, 0.021319859927021338, 0.8271423458249539, 0.021319859927021338, 0.8271423458249539)
(0.5, 0.021322303833476806, 0.8271560861497842, 0.021322303833476806, 0.8271560861497842)
(0.5, 0.02132467928338639, 0.8271697513109404, 0.02132467928338639, 0.8271697513109404)
(0.5, 0.02132710801714413, 0.8271833425429145, 0.02132710801714413, 0.8271833425429145)
(0.5, 0.021329468712052678, 0.8271968611059654, 0.021329468712052678, 0.8271968611059654)
(0.5, 0.021331882198152793, 0.8272103082984157, 0.021331882198152793, 0.8272103082984157)
(0.5, 0.02133422797042763, 0.8272236854362782, 0.02133422797042763, 0.8272236854362782)
(0.5, 0.021336570686052665, 0.8272369938611113, 0.021336570686052665, 0.8272369938611113)
(0.5, 0.021338960810302888, 0.8272502349355524, 0.021338960810302888, 0.8272502349355524)
(0.5, 0.02134128594354115, 0.8272634100268366, 0.02134128594354115, 0.8272634100268366)
(0.5, 0.021343607127205642, 0.827276520514058, 0.021343607127205642, 0.827276520514058)
(0.5, 0.02134592223188668, 0.8272895677797543, 0.02134592223188668, 0.8272895677797543)
(0.5, 0.02134823072977706, 0.8273025532056383, 0.02134823072977706, 0.8273025532056383)
(0.5, 0.021350532393514116, 0.8273154781686592, 0.021350532393514116, 0.8273154781686592)
(0.5, 0.021352827092368524, 0.827328344037506, 0.021352827092368524, 0.827328344037506)
(0.5, 0.021355114739803605, 0.8273411521696239, 0.021355114739803605, 0.8273411521696239)
(0.5, 0.02135739527381617, 0.8273539039087764, 0.02135739527381617, 0.8273539039087764)
(0.5, 0.021359668647639198, 0.8273666005831366, 0.021359668647639198, 0.8273666005831366)
(0.5, 0.02136193482471334, 0.8273792435038518, 0.02136193482471334, 0.8273792435038518)
(0.5, 0.021364193775730782, 0.8273918339639887, 0.021364193775730782, 0.8273918339639887)
(0.5, 0.02136644547679225, 0.8274043732377394, 0.02136644547679225, 0.8274043732377394)
(0.5, 0.02136868990820309, 0.8274168625797577, 0.02136868990820309, 0.8274168625797577)
(0.5, 0.021370927053654804, 0.8274293032244964, 0.021370927053654804, 0.8274293032244964)
(0.5, 0.021373156899648346, 0.8274416963854381, 0.021373156899648346, 0.8274416963854381)
(0.5, 0.021375379435074122, 0.8274540432541435, 0.021375379435074122, 0.8274540432541435)
(0.5, 0.021377594650896743, 0.8274663449990896, 0.021377594650896743, 0.8274663449990896)
(0.5, 0.02137972246916802, 0.8274786027607055, 0.02137972246916802, 0.8274786027607055)
(0.5, 0.021381923194413982, 0.8274908176604884, 0.021381923194413982, 0.8274908176604884)
(0.5, 0.021384117370309666, 0.8275029907892189, 0.021384117370309666, 0.8275029907892189)
(0.5, 0.021386226636274066, 0.8275151232052782, 0.021386226636274066, 0.8275151232052782)
(0.5, 0.02138837262093553, 0.827527215937787, 0.02138837262093553, 0.827527215937787)
(0.5, 0.021390553889936225, 0.8275392699934103, 0.021390553889936225, 0.8275392699934103)
(0.5, 0.021392649765562283, 0.827551286338425, 0.021392649765562283, 0.827551286338425)
(0.5, 0.021394785284753505, 0.8275632659085498, 0.021394785284753505, 0.8275632659085498)
(0.5, 0.021396947110134627, 0.8275752096166739, 0.021396947110134627, 0.8275752096166739)
(0.5, 0.02139902397085556, 0.8275871183368193, 0.02139902397085556, 0.8275871183368193)
(0.5, 0.021401142593658194, 0.8275989929150598, 0.021401142593658194, 0.8275989929150598)
